Date,Ticker,mom_1m,mom_3m,mom_6m,mom_12m,mom_12m_ex_1m,rel_3m_spy,rel_6m_spy,rel_12m_spy,vol_3m,vol_6m,drawdown_6m,drawdown_12m,pct_above_200dma,adj_close,fwd_excess,fwd_return
2020-04-30,CSCO,-0.23095255054411354,-0.0008952244229408605,-0.4183469075489131,-0.7924961746555357,-0.9473720171396841,-0.0008952244229407711,-0.41834690754891307,-0.7924961746555357,-0.19525273957722172,-0.15468726486107912,0.14778293389071248,-0.7129940891900165,-0.4176781470235631,35.759605407714844,-0.00888905326769307,0.12012823327429878
2020-04-30,CAT,-1.0290560844224126,-0.23586704632948496,-0.5822749060959714,-0.5970091743511081,-0.47891314690158454,-0.23586704632948488,-0.5822749060959713,-0.5970091743511081,-0.2253725763214237,-0.21377864209616243,-0.6329174935129941,-0.5799162093901085,-0.5004884408005563,104.15691375732422,0.021310850870287945,0.1503281374122798
2020-04-30,TM,-0.8382982320902346,-0.15960647940563566,-0.4156579774450521,-0.18501055524625962,0.04613546226882812,-0.15960647940563558,-0.41565797744505206,-0.18501055524625962,-1.4288888294136555,-1.4669342760406305,0.11947211714461711,0.154493848041424,-0.35380698063447125,107.28620910644531,-0.16340503390873018,-0.03438774736673833
2020-04-30,SAP,-0.3939480446772336,-0.15656284132132167,-0.46200105082861953,-0.42501540664414994,-0.41589975218150116,-0.1565628413213216,-0.4620010508286194,-0.42501540664414994,-0.7087312539400653,-0.712583769901739,-0.06513366678511046,-0.06794970928312692,-0.3331810716517603,107.52557373046875,0.2335487647528094,0.36256605129480124
2020-04-30,IBM,0.22547045746849587,-0.3096756150852154,-0.2409663716527012,-0.4141078189354638,-0.5611635217535743,-0.3096756150852153,-0.24096637165270116,-0.4141078189354638,-0.3081949762851306,-0.3667663502186568,0.020879163440797727,0.007229477738290479,-0.3246160413436723,93.16881561279297,-0.13675233150620403,-0.007735044964212179
2020-04-30,GS,0.7975725495898678,-0.9956454659531843,-0.5438672073902683,-0.47711022867541414,-0.771466247405107,-0.995645465953184,-0.5438672073902682,-0.47711022867541414,0.628007253018973,0.5758588359637025,-0.8300035778810206,-0.7722926065245258,-0.6359217219654454,160.0188446044922,-0.042999223216892535,0.08601806332509931
2020-04-30,MRK,-0.8294227830414315,0.035366148589736926,-0.3433707595842927,-0.17137452532145142,0.06235976353821792,0.035366148589737016,-0.34337075958429264,-0.17137452532145142,-1.0285750002552447,-1.0393884654607555,-0.004291642218539793,0.03368762167368493,-0.26877359584126614,63.12316131591797,-0.10963461530226892,0.019382671239722926
2020-04-30,LRCX,-0.4892175112785758,-0.44833269241241863,-0.2689408297727258,0.3621833134116437,0.6795454856409028,-0.4483326924124185,-0.26894082977272576,0.3621833134116437,1.763757106101619,1.7380003102559378,-0.1511122351761515,-0.10962445836937633,-0.07179310799368711,23.92240333557129,0.3542775887150298,0.48329487525702164
2020-04-30,HSBC,-2.0089926260151536,-1.2898917689420724,-1.108781669014352,-1.1517698994540122,-1.0476589303817638,-1.2898917689420721,-1.1087816690143517,-1.1517698994540122,-1.2604075339780065,-1.247789039022522,-1.6130329192169606,-1.7336845157509884,-1.3571489334708295,19.058971405029297,-0.24872208189125267,-0.11970479534926082
2020-04-30,NVS,-0.866508356063274,-0.011160462853673904,-0.09233895864335379,-0.09660738294630743,0.17963357497160462,-0.011160462853673813,-0.09233895864335374,-0.09660738294630743,-1.2914223649380174,-1.3442504666804587,0.377049955952731,0.40591645238443,-0.16907960696235966,69.61111450195312,-0.15958501137701064,-0.030567724835018795
2020-04-30,AXP,-0.40399846024225883,-1.4443781630955599,-0.8281231893646044,-0.7684897576634663,-0.8762326612293007,-1.4443781630955597,-0.8281231893646043,-0.7684897576634663,1.6439070561887674,1.5256614552388683,-1.3866153691749328,-1.3156032687410641,-1.088568041984273,84.85237121582031,-0.1016923193829875,0.027324967159004343
2020-04-30,NVO,-0.6115120502624901,0.8047787202702518,0.4410534953971362,0.5203280230417437,0.9427368223112486,0.8047787202702519,0.4410534953971363,0.5203280230417437,-1.2777779081986795,-1.149645236780153,0.9579714531122195,0.9729559011604709,0.6712871273082917,28.84686279296875,-0.0974366214509157,0.031580665091076154
2020-04-30,PM,-0.9207240866733329,-0.08087649873691337,-0.29004570180185296,-0.4607290396684281,-0.31650479708784596,-0.08087649873691327,-0.29004570180185296,-0.4607290396684281,-0.29860294025664313,-0.35701180233744784,0.09863313428302396,0.13415284600815444,-0.31110056181817997,55.943565368652344,-0.08298683500581139,0.04603045153618046
2020-04-30,RTX,-0.19518978571034834,-1.5579026453210647,-1.032421686928616,-0.8978797088916135,-1.0947199119745936,-1.5579026453210647,-1.0324216869286158,-0.8978797088916135,0.9681735435079307,0.8477583009071856,-1.5274320865874447,-1.4530549454486317,-1.1780248836599623,56.444984436035156,-0.2467141616725107,-0.11769687513051885
2020-05-31,NVDA,3.0617161159382116,1.7529161070339845,1.9756920463058667,2.2910432755304924,1.779970862283135,1.7529161070339845,1.9756920463058667,2.2910432755304924,0.8492166269882567,1.0006416600150216,0.7567955394939441,0.7875481421078921,2.458515645160699,8.841317176818848,0.3546988868227996,0.5075879700905845
2020-05-31,GOOGL,0.45269361621448384,0.2175002483933485,0.21593202181348978,0.04015319176627005,0.0027477723545739074,0.2175002483933485,0.2159320218134897,0.0401531917662701,-0.6595464815669941,-0.64277629993006,0.7567955394939441,0.7875481421078921,0.32416492294742766,71.13850402832031,-0.016155746831437057,0.13673333643634789
2020-05-31,AAPL,0.8109879456577275,0.8202006354251724,0.5304816504065131,0.9568091159348763,0.8983801099889311,0.8202006354251724,0.530481650406513,0.9568091159348763,-0.27944272959457694,-0.20763185366011097,0.7567955394939441,0.7875481421078921,0.7765287040024766,77.03048706054688,0.47348926020433524,0.6263783434721202
2020-05-31,MSFT,-0.22614606130744283,0.6191094459148594,0.6005577487909726,0.38560323303050464,0.4644386868099157,0.6191094459148595,0.6005577487909725,0.3856032330305047,-0.11748944754388853,-0.1150283551787767,0.7567955394939441,0.7875481421078921,0.7041012273298171,174.95358276367188,0.08080911618836972,0.23369819945615466
2020-05-31,AMZN,-0.8893282241683237,1.6397124108998857,1.0539322361885155,0.17605208993638308,0.33477782663340344,1.6397124108998857,1.0539322361885155,0.1760520899363831,-1.2345965582622345,-1.0457353628788884,0.6610054017970349,0.69302617170406,1.1511122293328118,122.11849975585938,0.2600664025541868,0.4129554858219717
2020-05-31,META,1.062209276587896,0.8406443726802535,0.2715131770996974,-0.005860774825515912,-0.1167642315106822,0.8406443726802535,0.2715131770996973,-0.005860774825515865,-0.39624781299143297,-0.3382519947279681,0.7567955394939441,0.7875481421078921,0.6410327218044907,223.52859497070312,0.14970116587260995,0.3025902491403949
2020-05-31,AVGO,0.5894973293813273,0.3192554729682359,-0.2828325015167115,-0.10187871801719746,-0.16129180782981656,0.3192554729682359,-0.2828325015167116,-0.1018787180171974,0.8970619134171184,0.8179900589192508,0.28738871097558116,0.32435579872742015,-0.007739316700535054,25.48420524597168,0.051239211015386976,0.20412829428317192
2020-05-31,TSLA,0.5129776306434952,1.3471156950636354,4.883304567802526,5.473905680681761,5.651598946321033,1.3471156950636354,4.883304567802526,5.47390568068176,1.8244011272212448,2.8281211579795436,0.7567955394939441,0.7875481421078921,3.565038526118811,55.66666793823242,1.831063079607267,1.983952162875052
2020-05-31,BRK-B,-0.8322706748114344,-0.8578579769720502,-0.6215213999575782,-0.560891028527747,-0.5010071265016633,-0.8578579769720502,-0.6215213999575783,-0.5608910285277469,-0.6906844240666884,-0.7851000237501309,-0.5968017014600181,-0.5481288015143294,-0.7441804540027053,185.5800018310547,0.022021958519080176,0.17491104178686512
2020-05-31,LLY,-0.7761947863253567,1.1479407216321813,0.9235781314481031,0.1279421350102715,0.26379082904304035,1.1479407216321813,0.9235781314481031,0.12794213501027155,-0.6412086236193025,-0.6921789395961514,0.7098000226365864,0.7411747997126731,0.7871362330730043,143.70387268066406,-0.1779737715121551,-0.025084688244370157
2020-05-31,WMT,-0.23051573966213945,0.7955229652593576,0.07381069689660474,-0.044556317337968915,-0.0013573842733800186,0.7955229652593576,0.0738106968966047,-0.044556317337968866,-1.0789295641965364,-1.140540526348755,0.7567955394939441,0.7875481421078921,0.07870954945424496,38.3382568359375,-0.029071454386049522,0.12381762888173542
2020-05-31,JPM,-0.3860510451775911,-1.1886137742773304,-0.919499928645533,-0.5473920552591891,-0.5313257610436802,-1.1886137742773304,-0.919499928645533,-0.547392055259189,0.9792746752101795,0.803442582507649,-1.4171655670051073,-1.3576318556260094,-1.0064842325450136,83.48529815673828,-0.1132600559401471,0.039629027327637845
2020-05-31,V,0.9702893859710431,0.25254124174180387,0.09272558755566743,-0.09135103304178492,-0.19313178281676077,0.25254124174180387,0.09272558755566739,-0.09135103304178488,0.04670196441362521,-0.017205869922653664,0.6393135336747279,0.671621482599759,0.19494762178733646,187.33370971679688,-0.06545558308182908,0.08743350018595586
2020-05-31,ORCL,-0.40487249401609227,0.35531574411708333,-0.21650649089205165,-0.32155737402914264,-0.2821348634815332,0.35531574411708333,-0.21650649089205173,-0.3215573740291426,-0.038578865459319316,-0.133607370087441,0.7567955394939441,0.49666807370034954,-0.1214697090095865,49.61004638671875,-0.08422821069101127,0.06866087257677367
2020-05-31,XOM,-0.7114792492472338,-0.8472154068960995,-1.1180485726010396,-0.9992492204018885,-1.001997247457772,-0.8472154068960995,-1.1180485726010396,-0.9992492204018885,0.2929908808147487,0.24633400445977618,-1.6873034300307472,-1.957704006757748,-1.3333109283116045,35.58556365966797,-0.25717890690796363,-0.10428982364017869
2020-05-31,MA,0.9702944430239314,0.015451729006433473,-0.0013680148152643693,-0.11665408053093033,-0.21883797429762517,0.015451729006433487,-0.0013680148152644144,-0.11665408053093028,0.452245976326882,0.36218663598634343,0.41092199301763144,0.4462536215076008,0.11271043993221806,291.322265625,0.039136035399123026,0.19202511866690797
2020-05-31,ASML,1.8069495027353975,1.0127145339239592,0.6219468476974676,0.8401898152708268,0.6251597866348187,1.0127145339239592,0.6219468476974674,0.8401898152708269,0.40197324702552345,0.3640831376793397,0.7567955394939441,0.7875481421078921,0.901382594288732,313.3474426269531,-0.017324093443802813,0.13556498982398213
2020-05-31,JNJ,-0.6971979897685019,0.49036338192097256,0.20645791455608833,-0.1788941884210038,-0.08950972322833155,0.4903633819209727,0.20645791455608825,-0.17889418842100377,-1.0352750691481043,-1.1125122152939646,0.7438714590662054,0.7747951638049195,0.2298110022586521,127.31587982177734,-0.11469719083446317,0.03819189243332177
2020-05-31,BAC,-0.6166700703924145,-1.1576585284018628,-0.9798801394717592,-0.5802545735601902,-0.5445432842930369,-1.1576585284018628,-0.9798801394717592,-0.5802545735601901,1.3044254276987792,1.1218905986627459,-1.5717889414856303,-1.5102081685720576,-1.0564714742972945,20.950531005859375,-0.07828259709939922,0.07460648616838572
2020-05-31,COST,-0.35362163784687767,0.40193202069312567,0.0012657109605128123,0.04579896817132692,0.11320096423502278,0.4019320206931258,0.001265710960512767,0.04579896817132696,-1.2847967108210232,-1.2583864714704216,0.7567955394939441,0.7875481421078921,-0.031351807731422564,282.8754577636719,-0.023418379933550115,0.12947070333423483
2020-05-31,ABBV,1.5454345823090483,0.38690903012402766,0.17451745856810544,0.013843869350530022,-0.15082459615360802,0.38690903012402766,0.17451745856810538,0.013843869350530068,-0.9538462384857447,-0.8636790084435375,0.7567955394939441,0.7875481421078921,0.6207781498427375,73.73135375976562,-0.1068235145184031,0.046065568749381836
2020-05-31,MU,-0.6599771075103981,-0.7815124310582505,-0.08021406415392725,0.3337059574949564,0.47539562838822513,-0.7815124310582505,-0.08021406415392729,0.33370595749495646,1.0735854213555118,1.1809613434918187,-0.060991423377357634,-0.019412124989157963,-0.27373977047455655,46.74563217163086,-0.2029828193413088,-0.050093736073523853
2020-05-31,NFLX,-0.672198217089502,0.6388189021664132,0.9810500642718726,-0.08299115521422232,0.013973782737929546,0.6388189021664132,0.9810500642718726,-0.08299115521422226,-0.7034940587452179,-0.486156839979328,0.7546538983892284,0.785434854226878,1.050577215476742,41.972999572753906,0.10877917539328563,0.2616682586610706
2020-05-31,HD,1.5967739835225037,0.7073507443369365,0.35413370260397947,0.12116268176369745,-0.050855883216265815,0.7073507443369366,0.35413370260397936,0.12116268176369749,0.3375054657696248,0.184650923173274,0.7567955394939441,0.7875481421078921,0.4462533426936541,216.35440063476562,0.0010953085815144092,0.15398439184929935
2020-05-31,BABA,-0.26266424608088285,-0.24359904453690692,0.012808900471609588,0.19891898519841086,0.26727726755553716,-0.24359904453690692,0.012808900471609543,0.1989189851984109,-1.4430631490393389,-1.200899104766998,0.590414912395877,0.6233702310154646,0.1178580452205336,196.95726013183594,0.2311217052552086,0.38401078852299353
2020-05-31,GE,-1.2548004552209222,-2.7125545559803936,-1.4637760055611166,-0.9688414161489622,-0.9254892180033761,-2.7125545559803936,-1.4637760055611166,-0.9688414161489622,1.2524654015366694,1.314398080939306,-2.777865360919536,-2.7003173213869616,-1.7931620303300193,31.880216598510742,-0.18645005444146945,-0.033560971173684506
2020-05-31,PG,-0.9546246078334519,-0.03282367380282524,-0.23250632310522634,-0.19679349059116258,-0.0766661366511107,-0.032823673802825235,-0.23250632310522643,-0.19679349059116252,-0.7199371731954812,-0.801253015335987,0.28020979840247,0.31727192790227976,-0.3466074361333225,100.37340545654297,0.04796408471617508,0.20085316798396002
2020-05-31,AMD,-0.19970022389740544,0.9252675878982485,1.1123994995205386,1.168203713296552,1.3075594508327424,0.9252675878982485,1.1123994995205386,1.168203713296552,0.48497970506290794,0.8191724668735874,0.7567955394939441,0.7875481421078921,1.1642542137188832,53.79999923706055,0.5352150242181899,0.6881041074859748
2020-05-31,CVX,-0.4696830860272741,-0.24494912108415728,-0.7477906271273137,-0.723990427364606,-0.7170921861970451,-0.24494912108415728,-0.7477906271273138,-0.7239904273646058,1.6631000005666416,1.4188086853800468,-0.8830852807296695,-0.8998401269187305,-0.8037188069589408,72.03086853027344,-0.2244269019630185,-0.07153781869523357
2020-05-31,UNH,0.06809300948010748,1.0379534435579503,0.2124438580386978,0.018490128197358145,0.028228888004373252,1.0379534435579503,0.21244385803869772,0.018490128197358194,0.4535325426944851,0.46534283743582966,0.7567955394939441,0.7875481421078921,0.6029730867737982,277.6396484375,-0.12321519660461222,0.02967388666317272
2020-05-31,WFC,-1.8884284509107028,-2.356075973073753,-1.7339362311488762,-1.0882886931555948,-1.014992466728043,-2.356075973073753,-1.7339362311488762,-1.0882886931555946,1.3853148491081002,1.173497718339417,-2.9342655930179014,-2.900106479206883,-2.147628306352507,23.27252197265625,-0.23678070843137133,-0.08389162516358639
2020-05-31,KO,-0.368173377300423,-0.9776522914545026,-0.4929712881851994,-0.49284183203364107,-0.47348382158751745,-0.9776522914545026,-0.4929712881851995,-0.49284183203364096,-0.784269521746033,-0.8587759164209611,-0.6942969691574811,-0.644333327673087,-0.7326305423440844,39.1727409362793,-0.08219542857315809,0.07069365469462685
2020-05-31,MS,1.434284674670733,-0.28675979466946,-0.41067763894541914,-0.2566528658259131,-0.4068978324597503,-0.28675979466946,-0.4106776389454192,-0.25665286582591307,1.3864034793873712,1.2537813941388873,-0.34299718981163113,-0.2976844121942584,-0.20059037013667133,36.941505432128906,0.037700460674518155,0.1905895439423031
2020-05-31,AZN,-0.5103465214322936,1.2170812732054783,0.30733363529025254,0.41705987602337236,0.5436678587047643,1.2170812732054783,0.3073336352902524,0.4170598760233724,-0.7979549420989189,-0.7457230104900003,0.7567955394939441,0.7875481421078921,0.5685745210953544,94.80474853515625,-0.10021356930733605,0.052675513960448894
2020-05-31,CSCO,1.5626333143771862,1.0888521002012486,0.13111181110524475,-0.5480170387353098,-0.7062482895461122,1.0888521002012486,0.13111181110524472,-0.5480170387353097,-0.2475511138174925,-0.21513968988406776,0.7567955394939441,-0.06700052911215046,0.15599375628871157,40.349796295166016,-0.263039850129801,-0.11015076686201608
2020-05-31,CAT,-0.10748137416210385,-0.37736656251842793,-0.617844955521096,-0.40052050295176855,-0.40038757518015067,-0.37736656251842793,-0.617844955521096,-0.4005205029517685,-0.07896359875535432,-0.1309298075995684,-0.5418312390583206,-0.49388609401704314,-0.4689091561418378,107.51305389404297,0.040616060200284076,0.19350514346806902
2020-05-31,TM,-0.32708252333391047,-0.34526776236951134,-0.38571993594021936,-0.2813176630534197,-0.2470555069980808,-0.34526776236951134,-0.3857199359402194,-0.28131766305341965,-1.3345908608288617,-1.3804812390197054,0.10174040529474873,0.1411652941829063,-0.40944784486704616,109.38699340820312,-0.1019409868955401,0.050948096372244844
2020-05-31,SAP,1.0047689642011262,0.09949462133769922,-0.25157646411380563,-0.36514227506899977,-0.4745625006467016,0.09949462133769925,-0.2515764641138057,-0.3651422750689997,-0.6517835939532124,-0.6781453697239606,0.5308512318849298,0.4173103965690768,-0.0030955437370185144,117.87476348876953,0.13836770690697198,0.2912567901747569
2020-05-31,IBM,-0.5267922481008123,-0.39789036492321045,-0.2665814918857056,-0.4070172759830567,-0.3624350043973475,-0.3978903649232104,-0.26658149188570573,-0.40701727598305665,-0.38621351434846896,-0.3836741705947464,-0.06856476008493202,-0.07565357358373184,-0.3841687236240225,93.9219970703125,-0.15269226012170778,0.000196823146077163
2020-05-31,GS,0.6869514308444348,-0.3207436862468532,-0.4379484989834623,-0.285200338795771,-0.36139870085893133,-0.3207436862468532,-0.4379484989834624,-0.28520033879577095,0.8319469458303015,0.6819623265406572,-0.46666187640474865,-0.4197118998583774,-0.39119053867109477,172.492919921875,-0.10392803272647821,0.04896105054130673
2020-05-31,MRK,-0.3650720003368219,0.17132075634873373,-0.30345079080517895,-0.37774402155546105,-0.3480378326877231,0.17132075634873375,-0.30345079080517906,-0.377744021555461,-1.0195201584295452,-1.053271633823207,-0.03101234543535679,0.010170059420411139,-0.32718499059368794,64.22109985351562,-0.08812433117965712,0.06476475208812782
2020-05-31,LRCX,0.5841975670175021,-0.6134554707460862,0.01047184697524559,0.5560263431386252,0.5215420245758047,-0.6134554707460861,0.010471846975245546,0.5560263431386253,1.8761887880241837,1.7760249169355586,0.18148477852517023,0.21985393027410657,0.019663353807840237,25.64573860168457,0.08098283152940056,0.2338719147971855
2020-05-31,HSBC,-2.4766408489394367,-2.195851991916859,-1.2899397451185204,-1.1377295734471748,-1.0283552520303052,-2.195851991916859,-1.2899397451185204,-1.1377295734471746,-1.191230393133981,-1.1352760213391448,-2.1836123201218887,-2.281309684947405,-1.8289874761226506,17.073814392089844,-0.2144944104072135,-0.06160532713942857
2020-05-31,NVS,-0.11367060480527584,0.27238273118519485,-0.16762081814846314,-0.36153007971683454,-0.35773086488852757,0.27238273118519485,-0.16762081814846316,-0.3615300797168345,-1.4098683802294303,-1.3632025315192668,0.43338500926735424,0.4684192494958943,-0.1493789922787794,71.82933044433594,-0.1685587502415563,-0.015669666973771368
2020-05-31,AXP,0.059994220395026505,-1.0450229956087755,-0.7642742059380742,-0.7264444352758871,-0.7655864198175473,-1.0450229956087755,-0.7642742059380743,-0.726444435275887,1.8670579300761152,1.644930187662347,-1.220408611630332,-1.1634797689933714,-0.9691391127965203,88.4045181274414,-0.0794594823674244,0.07342960090036055
2020-05-31,NVO,0.048701667907785205,0.7200448105885854,0.5146446829659649,0.2663241909471916,0.2953142141328446,0.7200448105885854,0.5146446829659648,0.2663241909471917,-1.3362836032302337,-1.2366262799289536,0.7567955394939441,0.7875481421078921,0.6069297008807236,30.035722732543945,-0.1435525394933932,0.009336543774391748
2020-05-31,PM,-0.9559864207888153,-0.7778038428280694,-0.3916898286420326,-0.43783939131534283,-0.34898419871007635,-0.7778038428280692,-0.3916898286420327,-0.4378393913153427,-0.34324212259685444,-0.41703461049397805,-0.16025655805137407,-0.11736308682489352,-0.5038635477341222,55.013675689697266,-0.047908916496009146,0.1049801667717758
2020-05-31,RTX,-0.5917783743851228,-1.5330374782594247,-1.0839378361099608,-0.7437914105577208,-0.7280394257435974,-1.5330374782594247,-1.0839378361099608,-0.7437914105577207,1.1982363413759893,0.9810028150883513,-1.5516561589425606,-1.4903419242859903,-1.2445956913946512,56.690147399902344,-0.20040841947315813,-0.047519336205373186
2020-06-30,NVDA,0.6332278555305421,1.2878986769375713,1.8552938606013036,1.7391636212974546,2.0751311111398727,1.287898676937571,1.8552938606013036,1.7391636212974546,0.48922790292951834,0.9036920334588033,0.7252579624815546,0.7652764316629702,2.031142914047247,9.465486526489258,0.33464381112091224,0.42502711761741385
2020-06-30,GOOGL,-0.5414397727288287,0.15673198430545057,0.11834021815277929,0.14361638084530232,0.32895944245066266,0.15673198430545063,0.11834021815277931,0.14361638084530232,-0.43223133556170934,-0.6483749133257325,0.6377330031177882,0.6866549225645515,0.07585684862876015,70.37079620361328,-0.05685121217496425,0.033532094321537365
2020-06-30,AAPL,1.7415238389900989,1.270390725668285,0.7098960572106044,1.021155643362131,0.9539538281108445,1.2703907256682847,0.7098960572106046,1.021155643362131,-0.6558970246264249,-0.25014334107863434,0.7252579624815546,0.7652764316629702,1.1304604929007431,88.38374328613281,0.18175243814592723,0.27213574464242885
2020-06-30,MSFT,1.2100059722902066,0.5325886153230217,0.862556473538333,0.5041794084838328,0.4550815958599121,0.5325886153230217,0.862556473538333,0.5041794084838328,-0.7220185075951548,-0.1495526624240784,0.7252579624815546,0.7652764316629702,0.9555249860779074,194.29632568359375,-0.05437290425056651,0.0360104022459351
2020-06-30,AMZN,1.4843356253366928,1.1504597753243424,1.4712288518467411,0.376258513584683,0.25827402870671434,1.1504597753243422,1.4712288518467411,0.376258513584683,-0.7156733300188497,-1.1023861340391112,0.7252579624815546,0.7652764316629702,1.460458559945107,137.9409942626953,0.05094885339861466,0.14133215989511627
2020-06-30,META,-0.2587260832958949,0.8764538950832935,0.26657107516212813,-0.06660266271267795,0.0023888760573603876,0.8764538950832934,0.2665710751621282,-0.06660266271267795,-0.08109158290630379,-0.284035137251155,0.7252579624815546,0.7652764316629702,0.4245043451683485,225.4948272705078,0.0630055520583166,0.1533888585548182
2020-06-30,AVGO,0.9815168778492209,0.79223289756318,0.016825539801178645,-0.11102287725812014,-0.24049208298515534,0.7922328975631799,0.016825539801178666,-0.11102287725812014,-0.03924806007832634,0.7374700700136397,0.7252579624815546,0.7652764316629702,0.3249384177298834,27.898286819458008,0.07447649784673649,0.1648598043432381
2020-06-30,TSLA,3.845827730057795,4.448241443340909,4.861457083214295,5.707872985456319,5.3276099596630075,4.448241443340908,4.861457083214295,5.707872985456319,1.9733853977027687,2.7754848433890555,0.7252579624815546,0.7652764316629702,4.049325248841709,71.98733520507812,0.8961234312321078,0.9865067377286094
2020-06-30,BRK-B,-0.9355322999091291,-1.0895761288163497,-0.724680726908304,-0.6022730690780397,-0.6102159698541909,-1.0895761288163495,-0.7246807269083039,-0.6022730690780397,-0.8342922098718075,-0.7391199751452578,-0.9341986999878468,-0.7783314926257755,-0.8542527920253834,178.50999450683594,0.10249109266355116,0.19287439916005278
2020-06-30,LLY,0.6740179138243584,-0.003112039666783365,0.7502530329830089,0.4658956692218456,0.5075576880913572,-0.0031120396667832935,0.7502530329830089,0.4658956692218456,-0.12285122884543533,-0.4041899623981268,0.7252579624815546,0.7652764316629702,0.8437728296541822,154.25494384765625,-0.18441696991690104,-0.09403366342039943
2020-06-30,WMT,-0.8836141747745554,-0.6683330176333157,-0.012208947019456382,-0.18119941541035098,-0.04493346154763337,-0.6683330176333157,-0.01220894701945636,-0.18119941541035098,-1.382592688351441,-1.2061924758203975,0.4454506415636136,0.5139324266240924,-0.19695039460389202,37.01560592651367,0.0824768987569251,0.1728602052534267
2020-06-30,JPM,-0.8677222420829237,-0.6848493502979756,-1.042400579904186,-0.5531868810080378,-0.5523780396068138,-0.6848493502979754,-1.042400579904186,-0.5531868810080378,0.9415494572038463,0.8459462868137797,-1.5617103499381242,-1.5213430173617797,-1.0781795912537642,80.6969985961914,-0.05691407286695971,0.033469233629541906
2020-06-30,V,-0.5387089647615846,0.057256605819332194,0.03276597461832359,-0.15587316730590825,-0.06857644766064468,0.05725660581933226,0.03276597461832361,-0.15587316730590825,-0.07000796116967987,-0.06450456139999028,0.5134430979923519,0.5750083707958402,0.01469563157783466,185.34754943847656,-0.053616095141079345,0.03676721135542227
2020-06-30,ORCL,0.01694443426344873,-0.20779682436946792,0.10001226393533913,-0.3652596909445645,-0.4235878010424922,-0.2077968243694678,0.10001226393533914,-0.3652596909445645,-0.9522315445607017,-0.15415412421363148,0.7252579624815546,0.7185253657599426,-0.04795025018023645,50.99399185180664,-0.005664682169585156,0.08471862432691646
2020-06-30,XOM,-0.6237491031198096,0.055627283778216616,-1.115488906866317,-0.9483535893211634,-1.1113532823296552,0.05562728377821668,-1.115488906866317,-0.9483535893211634,0.9596129633064007,0.3972436707878636,-1.3478462960808901,-1.877977470574777,-1.1922716146263557,34.99861145019531,-0.3075733740258618,-0.2171900675293602
2020-06-30,MA,-0.6346340443531763,0.18540387331867364,-0.08587656806046232,-0.1499280757623753,-0.044781494180269756,0.18540387331867367,-0.0858765680604623,-0.1499280757623753,0.35551212148018807,0.34232203990763477,0.21741736871743364,0.30909577013042366,-0.08958246573284512,286.29736328125,0.05476913996346933,0.14515244645997094
2020-06-30,ASML,1.3015318617110267,1.1441647333498899,0.713883511594788,0.8971468654381072,0.9002527297056603,1.1441647333498897,0.7138835115947881,0.8971468654381072,-0.06049613396655693,0.277922781421643,0.7252579624815546,0.7652764316629702,1.1060592981328816,349.97802734375,-0.08701404154543746,0.003369264951064155
2020-06-30,JNJ,-1.1735527852169862,-0.5609389403719617,-0.13642293305308156,-0.2854448777149294,-0.13921791349504997,-0.5609389403719615,-0.13642293305308154,-0.2854448777149294,-1.3383316194200638,-1.1383910307647642,0.26929533902235603,0.3556964694507648,-0.19634661774516193,120.36595916748047,-0.024672789653431337,0.06571051684307028
2020-06-30,BAC,-0.5079734982564317,-0.3228431944324548,-1.0510272477192635,-0.5982239510246389,-0.6587460502870027,-0.3228431944324547,-1.0510272477192635,-0.5982239510246389,1.4096653879668235,1.2180170506563752,-1.43928255560533,-1.5415171221469621,-1.0235275113369056,20.77301788330078,-0.06900197702983157,0.02138132946667004
2020-06-30,COST,-0.6317988285381952,-0.6326568447165003,0.04798251184430239,-0.09666439354449409,0.025816132074228684,-0.6326568447165002,0.04798251184430241,-0.09666439354449409,-1.3793638610460988,-1.324185295370095,0.586956403421974,0.6410435572581211,-0.20295003781597654,278.0518798828125,0.0829408776618159,0.17332418415831752
2020-06-30,ABBV,0.47246778153202657,0.6032653075585895,0.3734592212497198,0.3345559771312433,0.3834701498132237,0.6032653075585894,0.37345922124971986,0.3345559771312433,-0.9242251063038356,-0.8961004660714263,0.7252579624815546,0.7652764316629702,0.5925758277829646,78.11528015136719,-0.18735767615928978,-0.09697436966278816
2020-06-30,MU,0.7018291654571995,0.17977338100377474,-0.19553270619834698,0.1838123246566394,0.15827422675370653,0.1797733810037748,-0.19553270619834695,0.1838123246566394,1.1671355608204377,1.0933186685222887,0.4854133185904815,0.45912053931835217,-0.0027809428710704764,50.267906188964844,-0.17889275029548213,-0.08850944379898051
2020-06-30,NFLX,0.8284886499692924,0.11290774342690593,1.2011731588347436,0.03177733992888865,-0.04647772721104954,0.11290774342690599,1.2011731588347436,0.03177733992888865,-0.5122450147795271,-0.5674448889842508,0.7252579624815546,0.7652764316629702,1.1016613470431036,45.50400161743164,0.00848704720214255,0.09887035369864416
2020-06-30,HD,-0.1808890646940465,0.8171459181048201,0.4391277574706839,0.025989613713287032,0.10928287944067869,0.81714591810482,0.439127757470684,0.025989613713287032,-0.6090157228948239,0.11469406010502464,0.7252579624815546,0.7652764316629702,0.3366318354497282,219.42442321777344,0.0240409792870262,0.11442428578352781
